6.360000000000000000e+02
6.330000000000000000e+02
6.390000000000000000e+02
6.300000000000000000e+02
6.370000000000000000e+02
3.140000000000000000e+02
1.590000000000000000e+02
4.000000000000000000e+01
4.400000000000000000e+01
4.700000000000000000e+01
4.800000000000000000e+01
5.100000000000000000e+01
5.000000000000000000e+01
6.000000000000000000e+01
7.000000000000000000e+01
7.300000000000000000e+01
8.200000000000000000e+01
9.000000000000000000e+01
9.900000000000000000e+01
1.030000000000000000e+02
1.150000000000000000e+02
1.210000000000000000e+02
1.440000000000000000e+02
1.310000000000000000e+02
1.590000000000000000e+02
1.500000000000000000e+02
1.720000000000000000e+02
1.790000000000000000e+02
1.800000000000000000e+02
1.920000000000000000e+02
2.260000000000000000e+02
2.130000000000000000e+02
2.320000000000000000e+02
2.300000000000000000e+02
2.480000000000000000e+02
2.500000000000000000e+02
2.570000000000000000e+02
2.630000000000000000e+02
2.900000000000000000e+02
2.830000000000000000e+02
2.880000000000000000e+02
3.020000000000000000e+02
3.020000000000000000e+02
3.060000000000000000e+02
3.280000000000000000e+02
3.130000000000000000e+02
3.360000000000000000e+02
3.390000000000000000e+02
3.340000000000000000e+02
3.470000000000000000e+02
3.640000000000000000e+02
3.610000000000000000e+02
3.620000000000000000e+02
3.760000000000000000e+02
3.730000000000000000e+02
3.880000000000000000e+02
3.830000000000000000e+02
3.990000000000000000e+02
3.970000000000000000e+02
4.060000000000000000e+02
4.050000000000000000e+02
4.210000000000000000e+02
4.260000000000000000e+02
4.220000000000000000e+02
4.390000000000000000e+02
4.360000000000000000e+02
4.570000000000000000e+02
4.400000000000000000e+02
4.470000000000000000e+02
4.680000000000000000e+02
4.550000000000000000e+02
4.740000000000000000e+02
4.680000000000000000e+02
4.700000000000000000e+02
4.790000000000000000e+02
4.850000000000000000e+02
4.810000000000000000e+02
4.960000000000000000e+02
4.950000000000000000e+02
5.110000000000000000e+02
5.030000000000000000e+02
5.190000000000000000e+02
5.130000000000000000e+02
5.280000000000000000e+02
5.160000000000000000e+02
5.240000000000000000e+02
5.310000000000000000e+02
5.350000000000000000e+02
5.400000000000000000e+02
5.420000000000000000e+02
5.430000000000000000e+02
5.460000000000000000e+02
5.510000000000000000e+02
5.510000000000000000e+02
5.620000000000000000e+02
5.580000000000000000e+02
5.610000000000000000e+02
5.720000000000000000e+02
5.740000000000000000e+02
5.770000000000000000e+02
5.750000000000000000e+02
5.790000000000000000e+02
5.820000000000000000e+02
5.810000000000000000e+02
5.840000000000000000e+02
5.900000000000000000e+02
5.860000000000000000e+02
5.980000000000000000e+02
5.940000000000000000e+02
6.060000000000000000e+02
5.980000000000000000e+02
6.140000000000000000e+02
6.100000000000000000e+02
6.180000000000000000e+02
6.120000000000000000e+02
6.190000000000000000e+02
6.200000000000000000e+02
6.230000000000000000e+02
6.210000000000000000e+02
6.280000000000000000e+02
6.290000000000000000e+02
6.300000000000000000e+02
6.380000000000000000e+02
6.390000000000000000e+02
6.370000000000000000e+02
6.480000000000000000e+02
6.440000000000000000e+02
6.370000000000000000e+02
6.500000000000000000e+02
6.530000000000000000e+02
6.580000000000000000e+02
6.530000000000000000e+02
6.550000000000000000e+02
6.540000000000000000e+02
6.530000000000000000e+02
6.630000000000000000e+02
6.630000000000000000e+02
6.610000000000000000e+02
6.530000000000000000e+02
6.500000000000000000e+02
6.540000000000000000e+02
6.480000000000000000e+02
6.520000000000000000e+02
6.470000000000000000e+02
6.420000000000000000e+02
6.420000000000000000e+02
6.220000000000000000e+02
6.380000000000000000e+02
6.120000000000000000e+02
6.100000000000000000e+02
5.930000000000000000e+02
6.000000000000000000e+02
5.920000000000000000e+02
5.770000000000000000e+02
5.580000000000000000e+02
5.680000000000000000e+02
5.340000000000000000e+02
5.260000000000000000e+02
4.910000000000000000e+02
4.990000000000000000e+02
4.590000000000000000e+02
4.710000000000000000e+02
4.270000000000000000e+02
4.200000000000000000e+02
4.020000000000000000e+02
3.850000000000000000e+02
3.310000000000000000e+02
3.660000000000000000e+02
3.040000000000000000e+02
2.750000000000000000e+02
2.350000000000000000e+02
2.320000000000000000e+02
2.030000000000000000e+02
1.200000000000000000e+02
3.400000000000000000e+02
1.100000000000000000e+02
6.390000000000000000e+02
6.320000000000000000e+02
6.360000000000000000e+02
6.340000000000000000e+02
6.420000000000000000e+02
6.160000000000000000e+02
6.400000000000000000e+02
6.290000000000000000e+02
6.290000000000000000e+02
2.490000000000000000e+02
3.400000000000000000e+01
8.200000000000000000e+01
3.900000000000000000e+01
4.900000000000000000e+01
5.200000000000000000e+01
4.600000000000000000e+01
5.900000000000000000e+01
5.900000000000000000e+01
6.900000000000000000e+01
7.600000000000000000e+01
7.800000000000000000e+01
1.020000000000000000e+02
1.030000000000000000e+02
1.060000000000000000e+02
1.090000000000000000e+02
1.270000000000000000e+02
1.460000000000000000e+02
1.450000000000000000e+02
1.540000000000000000e+02
1.710000000000000000e+02
1.740000000000000000e+02
1.810000000000000000e+02
1.940000000000000000e+02
1.920000000000000000e+02
2.100000000000000000e+02
2.040000000000000000e+02
2.300000000000000000e+02
2.280000000000000000e+02
2.570000000000000000e+02
2.370000000000000000e+02
2.600000000000000000e+02
2.780000000000000000e+02
2.960000000000000000e+02
2.930000000000000000e+02
2.930000000000000000e+02
3.090000000000000000e+02
3.230000000000000000e+02
3.160000000000000000e+02
3.340000000000000000e+02
3.430000000000000000e+02
3.430000000000000000e+02
3.450000000000000000e+02
3.650000000000000000e+02
3.560000000000000000e+02
3.700000000000000000e+02
3.770000000000000000e+02
3.860000000000000000e+02
3.870000000000000000e+02
4.040000000000000000e+02
3.910000000000000000e+02
4.160000000000000000e+02
4.100000000000000000e+02
4.090000000000000000e+02
4.230000000000000000e+02
4.250000000000000000e+02
4.360000000000000000e+02
4.430000000000000000e+02
4.390000000000000000e+02
4.400000000000000000e+02
4.610000000000000000e+02
4.630000000000000000e+02
4.630000000000000000e+02
4.710000000000000000e+02
4.730000000000000000e+02
4.880000000000000000e+02
4.830000000000000000e+02
4.780000000000000000e+02
5.030000000000000000e+02
5.010000000000000000e+02
5.030000000000000000e+02
5.140000000000000000e+02
5.030000000000000000e+02
5.230000000000000000e+02
5.180000000000000000e+02
5.160000000000000000e+02
5.300000000000000000e+02
5.380000000000000000e+02
5.230000000000000000e+02
5.410000000000000000e+02
5.490000000000000000e+02
5.460000000000000000e+02
5.480000000000000000e+02
5.610000000000000000e+02
5.540000000000000000e+02
5.630000000000000000e+02
5.610000000000000000e+02
5.720000000000000000e+02
5.770000000000000000e+02
5.740000000000000000e+02
5.810000000000000000e+02
5.840000000000000000e+02
5.850000000000000000e+02
5.900000000000000000e+02
5.860000000000000000e+02
5.900000000000000000e+02
5.980000000000000000e+02
6.010000000000000000e+02
5.950000000000000000e+02
5.950000000000000000e+02
6.120000000000000000e+02
6.190000000000000000e+02
6.170000000000000000e+02
6.090000000000000000e+02
6.140000000000000000e+02
6.300000000000000000e+02
6.190000000000000000e+02
6.290000000000000000e+02
6.360000000000000000e+02
6.380000000000000000e+02
6.400000000000000000e+02
6.370000000000000000e+02
6.380000000000000000e+02
6.530000000000000000e+02
6.440000000000000000e+02
6.460000000000000000e+02
6.510000000000000000e+02
6.530000000000000000e+02
6.450000000000000000e+02
6.560000000000000000e+02
6.590000000000000000e+02
6.580000000000000000e+02
6.650000000000000000e+02
6.580000000000000000e+02
6.700000000000000000e+02
6.710000000000000000e+02
6.670000000000000000e+02
6.620000000000000000e+02
6.730000000000000000e+02
6.730000000000000000e+02
6.680000000000000000e+02
6.820000000000000000e+02
6.740000000000000000e+02
6.800000000000000000e+02
6.690000000000000000e+02
6.710000000000000000e+02
6.740000000000000000e+02
6.640000000000000000e+02
6.690000000000000000e+02
6.560000000000000000e+02
6.400000000000000000e+02
6.330000000000000000e+02
6.360000000000000000e+02
6.380000000000000000e+02
6.070000000000000000e+02
5.880000000000000000e+02
5.900000000000000000e+02
5.660000000000000000e+02
5.450000000000000000e+02
5.360000000000000000e+02
5.460000000000000000e+02
5.050000000000000000e+02
5.030000000000000000e+02
4.650000000000000000e+02
4.640000000000000000e+02
4.520000000000000000e+02
4.350000000000000000e+02
4.070000000000000000e+02
4.300000000000000000e+02
3.910000000000000000e+02
3.620000000000000000e+02
3.430000000000000000e+02
3.220000000000000000e+02
3.210000000000000000e+02
2.890000000000000000e+02
2.350000000000000000e+02
2.660000000000000000e+02
2.050000000000000000e+02
1.260000000000000000e+02
1.650000000000000000e+02
2.240000000000000000e+02
6.040000000000000000e+02
6.030000000000000000e+02
6.400000000000000000e+02
6.330000000000000000e+02
